datetime,voltage,current,battery_remaining
2022-01-01 02:16:43,9.902344703674316,0.021755104884505272,
2022-01-01 02:16:43,9.901354789733887,0.02054443210363388,
2022-01-01 02:16:43,9.906413078308105,0.043510209769010544,
2022-01-01 02:16:43,9.905423164367676,0.04108886420726776,
2022-01-01 02:16:43,9.915364265441895,0.01595374383032322,
2022-01-01 02:16:43,9.914373397827148,0.015065918676555157,
2022-01-01 02:16:43,9.914822578430176,0.014503403566777706,
2022-01-01 02:16:43,9.913830757141113,0.01369628868997097,
2022-01-01 02:16:43,9.903158187866211,0.03770884871482849,
2022-01-01 02:16:43,9.902167320251465,0.03561035171151161,
2022-01-01 02:16:44,9.916178703308105,0.01595374383032322,
2022-01-01 02:16:44,9.915186882019043,0.015065918676555157,
2022-01-01 02:16:44,9.9169921875,0.01595374383032322,
2022-01-01 02:16:44,9.916000366210938,0.015065918676555157,
2022-01-01 02:16:44,9.897459983825684,0.04496055096387863,
2022-01-01 02:16:44,9.89647102355957,0.04245849326252937,
2022-01-01 02:16:44,9.914551734924316,0.01595374383032322,
2022-01-01 02:16:44,9.913559913635254,0.015065918676555157,
2022-01-01 02:16:44,9.916630744934082,0.017726382240653038,
2022-01-01 02:16:44,9.91563892364502,0.01673990860581398,
2022-01-01 02:16:44,9.895833969116211,0.03770884871482849,
2022-01-01 02:16:44,9.894844055175781,0.03561035171151161,
2022-01-01 02:16:44,9.914551734924316,0.020304765552282333,
2022-01-01 02:16:44,9.913559913635254,0.019174804911017418,
2022-01-01 02:16:44,9.914551734924316,0.014503403566777706,
2022-01-01 02:16:44,9.913559913635254,0.01369628868997097,
2022-01-01 02:16:44,9.908041000366211,0.033357828855514526,
2022-01-01 02:16:44,9.907050132751465,0.031501464545726776,
2022-01-01 02:16:44,9.909396171569824,0.01933787204325199,
2022-01-01 02:16:44,9.908405303955078,0.01826171949505806,
2022-01-01 02:16:45,9.916178703308105,0.01595374383032322,
2022-01-01 02:16:45,9.915186882019043,0.015065918676555157,
2022-01-01 02:16:45,9.902344703674316,0.026106124743819237,
2022-01-01 02:16:45,9.901354789733887,0.024653319269418716,
2022-01-01 02:16:45,9.915364265441895,0.021755104884505272,
2022-01-01 02:16:45,9.914373397827148,0.02054443210363388,
2022-01-01 02:16:45,9.915364265441895,0.014503403566777706,
2022-01-01 02:16:45,9.914373397827148,0.01369628868997097,
2022-01-01 02:16:45,9.901530265808105,0.03190748766064644,
2022-01-01 02:16:45,9.90053939819336,0.030131837353110313,
2022-01-01 02:16:45,9.913917541503906,0.016114894300699234,
2022-01-01 02:16:45,9.912925720214844,0.01521809957921505,
2022-01-01 02:16:45,9.914551734924316,0.014503403566777706,
2022-01-01 02:16:45,9.913559913635254,0.01369628868997097,
2022-01-01 02:16:45,9.903158187866211,0.03190748766064644,
2022-01-01 02:16:45,9.902167320251465,0.030131837353110313,
2022-01-01 02:16:45,9.913736343383789,0.01160272303968668,
2022-01-01 02:16:45,9.912745475769043,0.010957031510770321,
2022-01-01 02:16:45,9.9169921875,0.014503403566777706,
2022-01-01 02:16:45,9.916000366210938,0.01369628868997097,
2022-01-01 02:16:46,9.896647453308105,0.03770884871482849,
2022-01-01 02:16:46,9.895657539367676,0.03561035171151161,
2022-01-01 02:16:46,9.904875755310059,0.016114894300699234,
2022-01-01 02:16:46,9.903884887695312,0.01521809957921505,
2022-01-01 02:16:46,9.914551734924316,0.013053062371909618,
2022-01-01 02:16:46,9.913559913635254,0.012326659634709358,
2022-01-01 02:16:46,9.90478515625,0.029006807133555412,
2022-01-01 02:16:46,9.90379524230957,0.02739257737994194,
2022-01-01 02:16:46,9.912923812866211,0.017404085025191307,
2022-01-01 02:16:46,9.911931991577148,0.016435546800494194,
2022-01-01 02:16:46,9.912923812866211,0.014503403566777706,
2022-01-01 02:16:46,9.911931991577148,0.01369628868997097,
2022-01-01 02:16:46,9.901530265808105,0.033357828855514526,
2022-01-01 02:16:46,9.90053939819336,0.031501464545726776,
2022-01-01 02:16:46,9.912109375,0.020949359983205795,
2022-01-01 02:16:46,9.911118507385254,0.01978352665901184,
2022-01-01 02:16:46,9.913736343383789,0.014503403566777706,
2022-01-01 02:16:46,9.912745475769043,0.01369628868997097,
2022-01-01 02:16:46,9.905598640441895,0.027556467801332474,
2022-01-01 02:16:46,9.904607772827148,0.02602294832468033,
2022-01-01 02:16:47,9.914551734924316,0.017404085025191307,
2022-01-01 02:16:47,9.913559913635254,0.016435546800494194,
2022-01-01 02:16:47,9.916178703308105,0.014503403566777706,
2022-01-01 02:16:47,9.915186882019043,0.01369628868997097,
2022-01-01 02:16:47,9.903158187866211,0.029006807133555412,
2022-01-01 02:16:47,9.902167320251465,0.02739257737994194,
2022-01-01 02:16:47,9.910301208496094,0.02256084978580475,
2022-01-01 02:16:47,9.909310340881348,0.02130533754825592,
2022-01-01 02:16:47,9.916178703308105,0.01595374383032322,
2022-01-01 02:16:47,9.915186882019043,0.015065918676555157,
2022-01-01 02:16:47,9.899088859558105,0.026106124743819237,
2022-01-01 02:16:47,9.898098945617676,0.024653319269418716,
2022-01-01 02:16:47,9.911295890808105,0.04060953110456467,
2022-01-01 02:16:47,9.91030502319336,0.038349609822034836,
2022-01-01 02:16:47,9.913736343383789,0.01595374383032322,
2022-01-01 02:16:47,9.912745475769043,0.015065918676555157,
2022-01-01 02:16:47,9.912109375,0.020304765552282333,
2022-01-01 02:16:47,9.911118507385254,0.019174804911017418,
2022-01-01 02:16:47,9.903971672058105,0.03384127467870712,
2022-01-01 02:16:47,9.90298080444336,0.03195800632238388,
2022-01-01 02:16:48,9.914551734924316,0.014503403566777706,
2022-01-01 02:16:48,9.913559913635254,0.01369628868997097,
2022-01-01 02:16:48,9.916178703308105,0.014503403566777706,
2022-01-01 02:16:48,9.915186882019043,0.01369628868997097,
2022-01-01 02:16:48,9.89990234375,0.049311574548482895,
2022-01-01 02:16:48,9.89891242980957,0.04656738415360451,
2022-01-01 02:16:48,9.914551734924316,0.01595374383032322,
2022-01-01 02:16:48,9.913559913635254,0.015065918676555157,
2022-01-01 02:16:48,9.916630744934082,0.016114894300699234,
2022-01-01 02:16:48,9.91563892364502,0.01521809957921505,
2022-01-01 02:16:48,9.897459983825684,0.0362585112452507,
2022-01-01 02:16:48,9.89647102355957,0.03424072265625,
2022-01-01 02:16:48,9.914551734924316,0.02320544607937336,
2022-01-01 02:16:48,9.913559913635254,0.021914063021540642,
2022-01-01 02:16:48,9.913736343383789,0.014503403566777706,
2022-01-01 02:16:48,9.912745475769043,0.01369628868997097,
2022-01-01 02:16:48,9.90478515625,0.029006807133555412,
2022-01-01 02:16:48,9.90379524230957,0.02739257737994194,
2022-01-01 02:16:48,9.916178703308105,0.01595374383032322,
2022-01-01 02:16:48,9.915186882019043,0.015065918676555157,
2022-01-01 02:16:49,9.914822578430176,0.014503403566777706,
2022-01-01 02:16:49,9.913830757141113,0.01369628868997097,
2022-01-01 02:16:49,9.902344703674316,0.04786122962832451,
2022-01-01 02:16:49,9.901354789733887,0.0451977513730526,
2022-01-01 02:16:49,9.915364265441895,0.026106124743819237,
2022-01-01 02:16:49,9.914373397827148,0.024653319269418716,
2022-01-01 02:16:49,9.916178703308105,0.01595374383032322,
2022-01-01 02:16:49,9.915186882019043,0.015065918676555157,
2022-01-01 02:16:49,9.901530265808105,0.043510209769010544,
2022-01-01 02:16:49,9.90053939819336,0.04108886420726776,
2022-01-01 02:16:49,9.914551734924316,0.013053062371909618,
2022-01-01 02:16:49,9.913559913635254,0.012326659634709358,
2022-01-01 02:16:49,9.915726661682129,0.014503403566777706,
2022-01-01 02:16:49,9.914734840393066,0.01369628868997097,
2022-01-01 02:16:49,9.899088859558105,0.043510209769010544,
2022-01-01 02:16:49,9.898098945617676,0.04108886420726776,
2022-01-01 02:16:49,9.913736343383789,0.014503403566777706,
2022-01-01 02:16:49,9.912745475769043,0.01369628868997097,
2022-01-01 02:16:49,9.915364265441895,0.01595374383032322,
2022-01-01 02:16:49,9.914373397827148,0.015065918676555157,
2022-01-01 02:16:50,9.900715827941895,0.049311574548482895,
2022-01-01 02:16:50,9.899725914001465,0.04656738415360451,
2022-01-01 02:16:50,9.915364265441895,0.01595374383032322,
2022-01-01 02:16:50,9.914373397827148,0.015065918676555157,
2022-01-01 02:16:50,9.913917541503906,0.016114894300699234,
2022-01-01 02:16:50,9.912925720214844,0.01521809957921505,
2022-01-01 02:16:50,9.903158187866211,0.026106124743819237,
2022-01-01 02:16:50,9.902167320251465,0.024653319269418716,
2022-01-01 02:16:50,9.912109375,0.017404085025191307,
2022-01-01 02:16:50,9.911118507385254,0.016435546800494194,
2022-01-01 02:16:50,9.911295890808105,0.013053062371909618,
2022-01-01 02:16:50,9.91030502319336,0.012326659634709358,
2022-01-01 02:16:50,9.902344703674316,0.034808170050382614,
2022-01-01 02:16:50,9.901354789733887,0.03287109360098839,
2022-01-01 02:16:50,9.906413078308105,0.017404085025191307,
2022-01-01 02:16:50,9.905423164367676,0.016435546800494194,
2022-01-01 02:16:50,9.911205291748047,0.014503403566777706,
2022-01-01 02:16:50,9.9102144241333,0.01369628868997097,
2022-01-01 02:16:50,9.905598640441895,0.026106124743819237,
2022-01-01 02:16:50,9.904607772827148,0.024653319269418716,
2022-01-01 02:16:51,9.909667015075684,0.018854424357414246,
2022-01-01 02:16:51,9.908676147460938,0.017805175855755806,
2022-01-01 02:16:51,9.916178703308105,0.014503403566777706,
2022-01-01 02:16:51,9.915186882019043,0.01369628868997097,
2022-01-01 02:16:51,9.899088859558105,0.024655787274241447,
2022-01-01 02:16:51,9.898098945617676,0.023283692076802254,
2022-01-01 02:16:51,9.911205291748047,0.016114894300699234,
2022-01-01 02:16:51,9.9102144241333,0.01521809957921505,
2022-01-01 02:16:51,9.913736343383789,0.01595374383032322,
2022-01-01 02:16:51,9.912745475769043,0.015065918676555157,
2022-01-01 02:16:51,9.900715827941895,0.02320544607937336,
2022-01-01 02:16:51,9.899725914001465,0.021914063021540642,
2022-01-01 02:16:51,9.908853530883789,0.027556467801332474,
2022-01-01 02:16:51,9.90786361694336,0.02602294832468033,
2022-01-01 02:16:51,9.914551734924316,0.014503403566777706,
2022-01-01 02:16:51,9.913559913635254,0.01369628868997097,
2022-01-01 02:16:51,9.908041000366211,0.018854424357414246,
2022-01-01 02:16:51,9.907050132751465,0.017805175855755806,
2022-01-01 02:16:51,9.906684875488281,0.030618296936154366,
2022-01-01 02:16:51,9.905694007873535,0.02891438826918602,
2022-01-01 02:16:52,9.914551734924316,0.014503403566777706,
2022-01-01 02:16:52,9.913559913635254,0.01369628868997097,
2022-01-01 02:16:52,9.9072265625,0.01595374383032322,
2022-01-01 02:16:52,9.906235694885254,0.015065918676555157,
2022-01-01 02:16:52,9.903971672058105,0.04496055096387863,
2022-01-01 02:16:52,9.90298080444336,0.04245849326252937,
2022-01-01 02:16:52,9.912109375,0.014503403566777706,
2022-01-01 02:16:52,9.911118507385254,0.01369628868997097,
2022-01-01 02:16:52,9.908041000366211,0.01595374383032322,
2022-01-01 02:16:52,9.907050132751465,0.015065918676555157,
2022-01-01 02:16:52,9.899450302124023,0.04189871996641159,
2022-01-01 02:16:52,9.898460388183594,0.03956705331802368,
2022-01-01 02:16:52,9.913736343383789,0.02320544607937336,
2022-01-01 02:16:52,9.912745475769043,0.021914063021540642,
2022-01-01 02:16:52,9.912923812866211,0.014503403566777706,
2022-01-01 02:16:52,9.911931991577148,0.01369628868997097,
2022-01-01 02:16:52,9.905598640441895,0.03190748766064644,
2022-01-01 02:16:52,9.904607772827148,0.030131837353110313,
2022-01-01 02:16:52,9.910482406616211,0.014503403566777706,
2022-01-01 02:16:52,9.909491539001465,0.01369628868997097,
2022-01-01 02:16:53,9.912109375,0.014503403566777706,
2022-01-01 02:16:53,9.911118507385254,0.01369628868997097,
2022-01-01 02:16:53,9.894928932189941,0.04189871996641159,
2022-01-01 02:16:53,9.893939971923828,0.03956705331802368,
2022-01-01 02:16:53,9.912109375,0.02320544607937336,
2022-01-01 02:16:53,9.911118507385254,0.021914063021540642,
2022-01-01 02:16:53,9.913736343383789,0.01595374383032322,
2022-01-01 02:16:53,9.912745475769043,0.015065918676555157,
2022-01-01 02:16:53,9.900715827941895,0.034808170050382614,
2022-01-01 02:16:53,9.899725914001465,0.03287109360098839,
2022-01-01 02:16:53,9.912109375,0.017404085025191307,
2022-01-01 02:16:53,9.911118507385254,0.016435546800494194,
2022-01-01 02:16:53,9.912923812866211,0.014503403566777706,
2022-01-01 02:16:53,9.911931991577148,0.01369628868997097,
2022-01-01 02:16:53,9.899450302124023,0.03706425428390503,
2022-01-01 02:16:53,9.898460388183594,0.03500162810087204,
2022-01-01 02:16:53,9.912109375,0.01595374383032322,
2022-01-01 02:16:53,9.911118507385254,0.015065918676555157,
2022-01-01 02:16:53,9.912923812866211,0.013053062371909618,
2022-01-01 02:16:53,9.911931991577148,0.012326659634709358,
2022-01-01 02:16:54,9.896647453308105,0.04060953110456467,
2022-01-01 02:16:54,9.895657539367676,0.038349609822034836,
2022-01-01 02:16:54,9.912923812866211,0.01595374383032322,
2022-01-01 02:16:54,9.911931991577148,0.015065918676555157,
2022-01-01 02:16:54,9.909396171569824,0.014503403566777706,
2022-01-01 02:16:54,9.908405303955078,0.01369628868997097,
2022-01-01 02:16:54,9.900715827941895,0.03770884871482849,
2022-01-01 02:16:54,9.899725914001465,0.03561035171151161,
2022-01-01 02:16:54,9.912923812866211,0.021755104884505272,
2022-01-01 02:16:54,9.911931991577148,0.02054443210363388,
2022-01-01 02:16:54,9.913736343383789,0.01160272303968668,
2022-01-01 02:16:54,9.912745475769043,0.010957031510770321,
2022-01-01 02:16:54,9.900715827941895,0.03190748766064644,
2022-01-01 02:16:54,9.899725914001465,0.030131837353110313,
2022-01-01 02:16:54,9.909667015075684,0.020304765552282333,
2022-01-01 02:16:54,9.908676147460938,0.019174804911017418,
2022-01-01 02:16:54,9.914822578430176,0.016114894300699234,
2022-01-01 02:16:54,9.913830757141113,0.01521809957921505,
2022-01-01 02:16:54,9.902344703674316,0.029006807133555412,
2022-01-01 02:16:54,9.901354789733887,0.02739257737994194,
2022-01-01 02:16:55,9.908041000366211,0.021755104884505272,
2022-01-01 02:16:55,9.907050132751465,0.02054443210363388,
2022-01-01 02:16:55,9.912109375,0.01595374383032322,
2022-01-01 02:16:55,9.911118507385254,0.015065918676555157,
2022-01-01 02:16:55,9.899088859558105,0.0362585112452507,
2022-01-01 02:16:55,9.898098945617676,0.03424072265625,
2022-01-01 02:16:55,9.912109375,0.021755104884505272,
2022-01-01 02:16:55,9.911118507385254,0.02054443210363388,
2022-01-01 02:16:55,9.911205291748047,0.014503403566777706,
2022-01-01 02:16:55,9.9102144241333,0.01369628868997097,
2022-01-01 02:16:55,9.898275375366211,0.029006807133555412,
2022-01-01 02:16:55,9.897285461425781,0.02739257737994194,
2022-01-01 02:16:55,9.911295890808105,0.033357828855514526,
2022-01-01 02:16:55,9.91030502319336,0.031501464545726776,
2022-01-01 02:16:55,9.911295890808105,0.013053062371909618,
2022-01-01 02:16:55,9.91030502319336,0.012326659634709358,
2022-01-01 02:16:55,9.9072265625,0.021755104884505272,
2022-01-01 02:16:55,9.906235694885254,0.02054443210363388,
2022-01-01 02:16:55,9.903158187866211,0.0362585112452507,
2022-01-01 02:16:55,9.902167320251465,0.03424072265625,
2022-01-01 02:16:56,9.913917541503906,0.014503403566777706,
2022-01-01 02:16:56,9.912925720214844,0.01369628868997097,
2022-01-01 02:16:56,9.905598640441895,0.018854424357414246,
2022-01-01 02:16:56,9.904607772827148,0.017805175855755806,
2022-01-01 02:16:56,9.90478515625,0.043510209769010544,
2022-01-01 02:16:56,9.90379524230957,0.04108886420726776,
2022-01-01 02:16:56,9.912923812866211,0.014503403566777706,
2022-01-01 02:16:56,9.911931991577148,0.01369628868997097,
2022-01-01 02:16:56,9.908853530883789,0.017404085025191307,
2022-01-01 02:16:56,9.90786361694336,0.016435546800494194,
2022-01-01 02:16:56,9.89990234375,0.03770884871482849,
2022-01-01 02:16:56,9.89891242980957,0.03561035171151161,
2022-01-01 02:16:56,9.911205291748047,0.016114894300699234,
2022-01-01 02:16:56,9.9102144241333,0.01521809957921505,
2022-01-01 02:16:56,9.910482406616211,0.014503403566777706,
2022-01-01 02:16:56,9.909491539001465,0.01369628868997097,
2022-01-01 02:16:56,9.902344703674316,0.034808170050382614,
2022-01-01 02:16:56,9.901354789733887,0.03287109360098839,
2022-01-01 02:16:56,9.908041000366211,0.014503403566777706,
2022-01-01 02:16:56,9.907050132751465,0.01369628868997097,
2022-01-01 02:16:57,9.910482406616211,0.01595374383032322,
2022-01-01 02:16:57,9.909491539001465,0.015065918676555157,
2022-01-01 02:16:57,9.893391609191895,0.04641089215874672,
2022-01-01 02:16:57,9.892402648925781,0.043828126043081284,
2022-01-01 02:16:57,9.910301208496094,0.017726382240653038,
2022-01-01 02:16:57,9.909310340881348,0.01673990860581398,
2022-01-01 02:16:57,9.911295890808105,0.014503403566777706,
2022-01-01 02:16:57,9.91030502319336,0.01369628868997097,
2022-01-01 02:16:57,9.903971672058105,0.0362585112452507,
2022-01-01 02:16:57,9.90298080444336,0.03424072265625,
2022-01-01 02:16:57,9.911295890808105,0.014503403566777706,
2022-01-01 02:16:57,9.91030502319336,0.01369628868997097,
2022-01-01 02:16:57,9.909667015075684,0.021755104884505272,
2022-01-01 02:16:57,9.908676147460938,0.02054443210363388,
2022-01-01 02:16:57,9.897642135620117,0.043510209769010544,
2022-01-01 02:16:57,9.896652221679688,0.04108886420726776,
2022-01-01 02:16:57,9.912923812866211,0.01595374383032322,
2022-01-01 02:16:57,9.911931991577148,0.015065918676555157,
2022-01-01 02:16:57,9.912923812866211,0.014503403566777706,
2022-01-01 02:16:57,9.911931991577148,0.01369628868997097,
2022-01-01 02:16:58,9.89990234375,0.03915918990969658,
2022-01-01 02:16:58,9.89891242980957,0.036979980766773224,
2022-01-01 02:16:58,9.912109375,0.014503403566777706,
2022-01-01 02:16:58,9.911118507385254,0.01369628868997097,
2022-01-01 02:16:58,9.912109375,0.014503403566777706,
2022-01-01 02:16:58,9.911118507385254,0.01369628868997097,
2022-01-01 02:16:58,9.9021635055542,0.03867574408650398,
2022-01-01 02:16:58,9.90117359161377,0.03652343899011612,
2022-01-01 02:16:58,9.911295890808105,0.018854424357414246,
2022-01-01 02:16:58,9.91030502319336,0.017805175855755806,
2022-01-01 02:16:58,9.914551734924316,0.014503403566777706,
2022-01-01 02:16:58,9.913559913635254,0.01369628868997097,
2022-01-01 02:16:58,9.902344703674316,0.033357828855514526,
2022-01-01 02:16:58,9.901354789733887,0.031501464545726776,
2022-01-01 02:16:58,9.911295890808105,0.020304765552282333,
2022-01-01 02:16:58,9.91030502319336,0.019174804911017418,
2022-01-01 02:16:58,9.912923812866211,0.014503403566777706,
2022-01-01 02:16:58,9.911931991577148,0.01369628868997097,
2022-01-01 02:16:58,9.900354385375977,0.03867574408650398,
2022-01-01 02:16:58,9.899364471435547,0.03652343899011612,
2022-01-01 02:16:59,9.908853530883789,0.020304765552282333,
